12.5, 250, 0, LTS, VI
273.5, 538, 0, LTS, IV
273.9, 2547, 3, LTS, VI
275.3, 430, 0, IB, V
279.3, 1205, 1, RS, IV
280.2, 1857, 2, RS, V
281.6, 1024, 1, LTS, VI
283.3, 863, 1, RS, VI
283.3, 1298, 1, LTS, IV
284.3, 1297, 1, LTS, IV
285.3, 2824, 3, LTS, IV
289.1, 1011, 1, LTS, VI
290.3, 1786, 2, LTS, VI
296.6, 3315, 4, LTS, VI
296.7, 1300, 1, LTS, IV
300.1, 1157, 1, LTS, V
300.5, 1025, 1, LTS, VI
303.6, 2383, 3, RS, VI
304.1, 3589, 4, LTS, IV
304.9, 3294, 4, LTS, VI
305.3, 2681, 3, LTS, V
307.1, 265, 0, LTS, VI
314.9, 1782, 2, LTS, VI
314.9, 2554, 3, LTS, VI
318.4, 2067, 2, LTS, IV
319.7, 1918, 2, LTS, V
321, 2538, 3, LTS, VI
323.5, 266, 0, LTS, VI
323.7, 1159, 1, LTS, V
323.9, 337, 0, RS, V
323.9, 2691, 3, IB, V
324.8, 3442, 4, LTS, V
326.6, 1027, 1, LTS, VI
326.9, 2539, 3, LTS, VI
328.5, 396, 0, LTS, V
329.2, 1602, 2, RS, VI
330.2, 1772, 2, LTS, VI
332.7, 271, 0, LTS, VI
333.7, 1926, 2, LTS, V
334.8, 404, 0, LTS, V
334.9, 2533, 3, LTS, VI
335, 250, 0, LTS, VI
339.3, 1787, 2, LTS, VI
339.4, 1784, 2, LTS, VI
339.9, 2821, 3, LTS, IV
340, 3444, 4, LTS, V
340.3, 2547, 3, LTS, VI
341.7, 1028, 1, LTS, VI
344.5, 3306, 4, LTS, VI
344.6, 1922, 2, LTS, V
345.3, 3582, 4, LTS, IV
347, 2542, 3, LTS, VI
352.7, 1920, 2, LTS, V
353.1, 1777, 2, LTS, VI
354.5, 2687, 3, LTS, V
357.3, 3443, 4, LTS, V
360.7, 2059, 2, LTS, IV
361.1, 2683, 3, LTS, V
361.3, 402, 0, LTS, V
365, 400, 0, LTS, V
372.8, 3299, 4, LTS, VI
374.9, 269, 0, LTS, VI
375.2, 1785, 2, LTS, VI
377.5, 1780, 2, LTS, VI
383.9, 2552, 3, LTS, VI
388.3, 1016, 1, LTS, VI
389.3, 1257, 1, RS, IV
389.5, 399, 0, LTS, V
394.2, 267, 0, LTS, VI
395, 254, 0, LTS, VI
395.5, 2679, 3, LTS, V
396.4, 2544, 3, LTS, VI
396.9, 2819, 3, LTS, IV
397, 261, 0, LTS, VI
397.1, 1023, 1, LTS, VI
404.3, 255, 0, LTS, VI
409.3, 2828, 3, LTS, IV
409.9, 1793, 2, LTS, VI
410.1, 262, 0, LTS, VI
413, 257, 0, LTS, VI
414, 1302, 1, LTS, IV
414.5, 1024, 1, LTS, VI
415, 1022, 1, LTS, VI
417.4, 3308, 4, LTS, VI
421.4, 2554, 3, LTS, VI
421.9, 2067, 2, LTS, IV
423, 3520, 4, RS, IV
423.5, 446, 0, RS, IV
423.6, 1784, 2, LTS, VI
423.8, 1011, 1, LTS, VI
425.2, 1789, 2, LTS, VI
425.8, 79, 0, RS, VI
426.6, 2319, 3, RS, VI
426.9, 260, 0, LTS, VI
429.6, 271, 0, LTS, VI
431.5, 545, 0, LTS, IV
432.7, 2541, 3, LTS, VI
433.4, 3311, 4, LTS, VI
436, 1032, 1, LTS, VI
438.8, 250, 0, LTS, VI
438.8, 3585, 4, LTS, IV
438.9, 536, 0, LTS, IV
439, 1028, 1, LTS, VI
439.7, 1157, 1, LTS, V
444, 2340, 3, RS, VI
444.5, 2550, 3, LTS, VI
445.9, 538, 0, LTS, IV
446.6, 2533, 3, LTS, VI
454, 264, 0, LTS, VI
456.4, 2681, 3, LTS, V
459.7, 1777, 2, LTS, VI
460.9, 3306, 4, LTS, VI
461.8, 1030, 1, LTS, VI
461.9, 1163, 1, LTS, V
463.7, 1772, 2, LTS, VI
474.2, 3458, 4, IB, V
476.8, 3294, 4, LTS, VI
479.3, 397, 0, LTS, V
481.7, 1787, 2, LTS, VI
482.8, 3239, 4, RS, VI
484.5, 3301, 4, LTS, VI
486.8, 3309, 4, LTS, VI
488.9, 1025, 1, LTS, VI
492.1, 2060, 2, LTS, IV
495.3, 3442, 4, LTS, V
496.6, 1786, 2, LTS, VI
498.5, 222, 0, RS, VI
500.4, 1849, 2, RS, V
500.4, 3446, 4, LTS, V
504.4, 2576, 3, RS, V
504.5, 2059, 2, LTS, IV
505.4, 1922, 2, LTS, V
518.9, 3315, 4, LTS, VI
519.9, 2554, 3, LTS, VI
520.8, 841, 1, RS, VI
522.8, 3583, 4, LTS, IV
523.9, 1921, 2, LTS, V
526.1, 3308, 4, LTS, VI
526.6, 1784, 2, LTS, VI
527, 259, 0, LTS, VI
528.6, 770, 1, RS, VI
529.3, 1791, 2, LTS, VI
530.2, 255, 0, LTS, VI
532.2, 1157, 1, LTS, V
533.6, 2577, 3, RS, V
536.2, 262, 0, LTS, VI
537.2, 3302, 4, LTS, VI
538.7, 399, 0, LTS, V
542.5, 2545, 3, LTS, VI
543.4, 2735, 3, RS, IV
543.8, 1161, 1, LTS, V
544.2, 1917, 2, LTS, V
545.8, 2538, 3, LTS, VI
546.7, 1299, 1, LTS, IV
548.1, 250, 0, LTS, VI
549.3, 2824, 3, LTS, IV
549.7, 3264, 4, RS, VI
550, 266, 0, LTS, VI
551.6, 2822, 3, LTS, IV
553.1, 1053, 1, RS, V
554, 2819, 3, LTS, IV
554.9, 271, 0, LTS, VI
556.2, 1016, 1, LTS, VI
558.9, 1160, 1, LTS, V
559.9, 2542, 3, LTS, VI
561.1, 3304, 4, LTS, VI
565.1, 1779, 2, LTS, VI
567.5, 3589, 4, LTS, IV
569, 405, 0, LTS, V
570.7, 3462, 4, IB, V
572.5, 1593, 2, RS, VI
572.8, 1789, 2, LTS, VI
575.2, 3444, 4, LTS, V
575.8, 2828, 3, LTS, IV
577, 3139, 4, RS, VI
577, 3442, 4, LTS, V
578, 2677, 3, LTS, V
578.6, 1221, 1, RS, IV
586.6, 1920, 2, LTS, V
587, 3294, 4, LTS, VI
589.6, 1872, 2, RS, V
590.6, 1233, 1, RS, IV
590.7, 394, 0, LTS, V
593.2, 1022, 1, LTS, VI
595.6, 1163, 1, LTS, V
599.2, 1304, 1, LTS, IV
599.8, 3299, 4, LTS, VI
601.7, 2063, 2, LTS, IV
603.3, 1032, 1, LTS, VI
603.6, 1999, 2, RS, IV
604, 539, 0, LTS, IV
604.5, 1300, 1, LTS, IV
607, 1772, 2, LTS, VI
611.6, 258, 0, LTS, VI
611.8, 400, 0, LTS, V
614.3, 1924, 2, LTS, V
614.7, 396, 0, LTS, V
615.7, 398, 0, LTS, V
615.8, 1777, 2, LTS, VI
616.2, 1306, 1, LTS, IV
617.2, 3309, 4, LTS, VI
617.8, 267, 0, LTS, VI
621.6, 2554, 3, LTS, VI
623.2, 1918, 2, LTS, V
623.3, 2550, 3, LTS, VI
627.6, 1158, 1, LTS, V
628.4, 2680, 3, LTS, V
629.6, 2064, 2, LTS, IV
630, 1026, 1, LTS, VI
633.4, 1922, 2, LTS, V
635.9, 1023, 1, LTS, VI
638.2, 1011, 1, LTS, VI
642.9, 2547, 3, LTS, VI
643.8, 3315, 4, LTS, VI
645.2, 545, 0, LTS, IV
645.6, 3449, 4, LTS, V
650.8, 2058, 2, LTS, IV
655, 1025, 1, LTS, VI
657.7, 2533, 3, LTS, VI
662, 3294, 4, LTS, VI
662.4, 200, 0, RS, VI
664.4, 1787, 2, LTS, VI
666.8, 1920, 2, LTS, V
672.2, 2545, 3, LTS, VI
675.5, 264, 0, LTS, VI
676, 3438, 4, LTS, V
676.7, 271, 0, LTS, VI
677.2, 413, 0, IB, V
678.3, 2496, 3, RS, VI
679.6, 2822, 3, LTS, IV
680, 402, 0, LTS, V
680.6, 3440, 4, LTS, V
681, 537, 0, LTS, IV
683, 1159, 1, LTS, V
683.1, 1789, 2, LTS, VI
687.4, 536, 0, LTS, IV
688.8, 1028, 1, LTS, VI
690.3, 2537, 3, LTS, VI
691.8, 397, 0, LTS, V
697.1, 116, 0, RS, VI
697.8, 2714, 3, IB, V
699.2, 2554, 3, LTS, VI
700.5, 1156, 1, LTS, V
703.6, 2548, 3, LTS, VI
703.8, 3307, 4, LTS, VI
706.5, 262, 0, LTS, VI
707.9, 255, 0, LTS, VI
708.7, 3299, 4, LTS, VI
710.5, 2550, 3, LTS, VI
712.2, 1302, 1, LTS, IV
714.3, 2681, 3, LTS, V
714.9, 2828, 3, LTS, IV
716.1, 2060, 2, LTS, IV
716.4, 3441, 4, LTS, V
720.3, 545, 0, LTS, IV
721.9, 3551, 4, RS, IV
724.2, 541, 0, LTS, IV
726.3, 1784, 2, LTS, VI
728.5, 1851, 2, RS, V
728.9, 3589, 4, LTS, IV
730.5, 1793, 2, LTS, VI
731.7, 1775, 2, LTS, VI
732.5, 1922, 2, LTS, V
734.2, 1297, 1, LTS, IV
736.6, 2824, 3, LTS, IV
739, 1016, 1, LTS, VI
741.4, 1165, 1, LTS, V
743.1, 2059, 2, LTS, IV
744.9, 1026, 1, LTS, VI
745.4, 399, 0, LTS, V
746.9, 3315, 4, LTS, VI
748.3, 1011, 1, LTS, VI
749.1, 1023, 1, LTS, VI
749.8, 2543, 3, LTS, VI
750.4, 1921, 2, LTS, V
750.7, 1924, 2, LTS, V
751.6, 3443, 4, LTS, V
751.7, 2552, 3, LTS, VI
752, 1982, 2, RS, IV
752.7, 3306, 4, LTS, VI
753.9, 1786, 2, LTS, VI
757.4, 217, 0, RS, VI
764.1, 260, 0, LTS, VI
767.5, 1021, 1, LTS, VI
769.6, 398, 0, LTS, V
770.1, 3585, 4, LTS, IV
773.7, 396, 0, LTS, V
776, 265, 0, LTS, VI
778.9, 1772, 2, LTS, VI
779.3, 250, 0, LTS, VI
779.3, 258, 0, LTS, VI
780.2, 2545, 3, LTS, VI
781.3, 1153, 1, LTS, V
783.4, 2822, 3, LTS, IV
784.2, 1030, 1, LTS, VI
785.5, 1017, 1, LTS, VI
788, 2547, 3, LTS, VI
790.6, 3258, 4, RS, VI
795, 3294, 4, LTS, VI
795.8, 400, 0, LTS, V
796.3, 1306, 1, LTS, IV
796.5, 2685, 3, LTS, V
797.4, 2058, 2, LTS, IV
797.6, 1028, 1, LTS, VI
799.5, 1793, 2, LTS, VI
803.7, 2538, 3, LTS, VI
804.4, 267, 0, LTS, VI
804.4, 1161, 1, LTS, V
807, 1025, 1, LTS, VI
808.4, 1157, 1, LTS, V
809.9, 3309, 4, LTS, VI
810.3, 3582, 4, LTS, IV
811.1, 3311, 4, LTS, VI
814.5, 1648, 2, RS, VI
816.2, 1820, 2, RS, V
817.4, 263, 0, LTS, VI
824.2, 1925, 2, LTS, V
829.1, 3441, 4, LTS, V
832.5, 3442, 4, LTS, V
833.9, 1785, 2, LTS, VI
834.3, 264, 0, LTS, VI
837.2, 1011, 1, LTS, VI
837.2, 1302, 1, LTS, IV
837.3, 1299, 1, LTS, IV
837.7, 2820, 3, LTS, IV
843.7, 1918, 2, LTS, V
846.8, 2821, 3, LTS, IV
847, 3444, 4, LTS, V
847.8, 1032, 1, LTS, VI
848.1, 266, 0, LTS, VI
848.7, 2067, 2, LTS, IV
851.4, 1922, 2, LTS, V
853.5, 1787, 2, LTS, VI
853.6, 538, 0, LTS, IV
859.3, 255, 0, LTS, VI
862.3, 2545, 3, LTS, VI
863.1, 1160, 1, LTS, V
863.4, 1772, 2, LTS, VI
863.9, 2552, 3, LTS, VI
866.4, 2, 0, RS, VI
866.9, 269, 0, LTS, VI
867.6, 1786, 2, LTS, VI
868, 1920, 2, LTS, V
868.4, 1789, 2, LTS, VI
874.3, 3307, 4, LTS, VI
880.9, 2828, 3, LTS, IV
881, 1563, 2, RS, VI
882.8, 394, 0, LTS, V
884.7, 2060, 2, LTS, IV
886, 545, 0, LTS, IV
887.4, 261, 0, LTS, VI
887.9, 2824, 3, LTS, IV
888.3, 1921, 2, LTS, V
890.7, 1306, 1, LTS, IV
891.3, 1780, 2, LTS, VI
892.5, 271, 0, LTS, VI
892.8, 250, 0, LTS, VI
893.8, 3589, 4, LTS, IV
894, 3304, 4, LTS, VI
894.3, 2554, 3, LTS, VI
895, 2548, 3, LTS, VI
895.7, 3585, 4, LTS, IV
897.5, 288, 0, RS, V
897.7, 2682, 3, LTS, V
898, 402, 0, LTS, V
901, 1776, 2, LTS, VI
904.1, 2543, 3, LTS, VI
904.9, 254, 0, LTS, VI
907.1, 3315, 4, LTS, VI
908.1, 2681, 3, LTS, V
908.4, 2683, 3, LTS, V
908.5, 3299, 4, LTS, VI
909, 3149, 4, RS, VI
911.3, 19, 0, RS, VI
912.9, 398, 0, LTS, V
913.7, 1298, 1, LTS, IV
918.6, 1924, 2, LTS, V
918.8, 1032, 1, LTS, VI
920.7, 2063, 2, LTS, IV
923.8, 3294, 4, LTS, VI
924.7, 400, 0, LTS, V
925.8, 2679, 3, LTS, V
925.9, 396, 0, LTS, V
927, 2058, 2, LTS, IV
927.9, 3309, 4, LTS, VI
929.4, 33, 0, RS, VI
932.1, 1158, 1, LTS, V
938.1, 1299, 1, LTS, IV
950.7, 1772, 2, LTS, VI
951.6, 901, 1, RS, VI
951.8, 2678, 3, LTS, V
955.2, 3306, 4, LTS, VI
958.4, 1016, 1, LTS, VI
962.9, 3582, 4, LTS, IV
963.3, 262, 0, LTS, VI
964.3, 2677, 3, LTS, V
966.8, 2639, 3, RS, V
972.6, 1704, 2, RS, VI
974.2, 3311, 4, LTS, VI
974.9, 1015, 1, LTS, VI
976, 1922, 2, LTS, V
976.1, 1793, 2, LTS, VI
983.8, 2417, 3, RS, VI
984.7, 1025, 1, LTS, VI
984.9, 3305, 4, LTS, VI
985.1, 2545, 3, LTS, VI
987.1, 1787, 2, LTS, VI
991.2, 2821, 3, LTS, IV
991.9, 2569, 3, RS, V
993.4, 3294, 4, LTS, VI
993.5, 1026, 1, LTS, VI
994.7, 1159, 1, LTS, V
995.8, 2060, 2, LTS, IV
998.5, 1918, 2, LTS, V
